0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
0.304210884553413,1.26367481371017,5.02703486162375E-02,0.156980072421362,0.780911765222868,0.612262600406808,0.181044002964427,0.256296223934356,0.15689282781878,0.556156628229616,1.21631156848753,1.1740288390794,0.312720010560611,0.421493084082613,0.153052377178398,0.602457459663697,1.11610458894802,0.399407308073165,0.854270344408747,1.25806461401899,0.333516322798459,0.216248097687298,0.248416706781427,8.19857428597572E-02,0.293126801256136,0.132619372319482,0.350945881670356,0.45069461664616,2.14106818572191E-02,0.504846988988362,1.21361405857954,0.588327615633261,0.210983322816134,1.47157951884731,0.557666909131171,0.660746136006907,0.178266862766236,9.84080965853593E-02,1.24866216949286,0.322945358492831,0.244410153096766,0.6228545168523,0.475108965204214,1.28048089448066,7.95846218660756E-02,1.09753324431949,1.0944844426289,0.13508326735078,0.277375686778782,0.811938909786164,0.872472065731614,0.601773693421478,1.50223914340782,6.85958277699683E-04,0.221680052209194,0.602577941540972,0.847407054618685,1.11693529416016,0.370833251388746,0,0.287510651677081,0.235259295806287,0.284521579606007,0.633305395950998,0.591959142295877,0.256344306642092,0.755650191922996,0.172930465479681,0.531138009377088,0.492155909453373,0.153958994459231,0.262335333653027,0.722067412125767,1.05940287132182,1.40943261350995,0.300314014587116,0.28780744690394,0.54055022871637,0.94995346167812,0.681981345622717,0.379060321611775,0.152088017750884,0.193366181650987,0.699963417161143,8.15235484275263E-02,0.571364838487085,0.294280155371325,0.309099845175865,0.381221900860425,0.319472530718485,0.344309231093035,0.257917474714446,1.32163063456019,0.737449564198556,0.693232758278555,6.66443633823803E-02,0.132203290913736,1.08466162983905,0.185337905533743,1.31228367357554
0.256933495978643,2.57014058580071,0.239589043011279,0.694519522134215,2.01100724229005,0.509199300112982,0.920532944310395,0.460236117364389,0.754194746645226,0.194287035320144,2.68567898827283,2.5249695816151,6.54613538939941E-02,0.947196388248273,0.839517810760299,0.55349573110189,2.33143531909687,1.28216614952044,2.10252104677934,2.70617502728385,1.62568472514124E-02,0.570419769953702,0.2662451058508,0.450611190483414,1.03256053260156,4.38487472878535E-02,0.288219326917556,7.59458272124505E-02,0.193993385854952,0.56940001307521,2.31328627160192,1.69793589153474,0.923754344405552,2.95462399435533,4.44108401456162E-02,0.816905331137264,0.219022451208872,6.35037624421102E-02,2.41060019037832,0.655863044176499,0.677445173061301,1.5304336479112,1.28609997463684,2.76108205485357,0.576968906849856,2.49841591041186,2.49476593002328,3.00303202444638E-02,1.75608848998365E-02,1.36525604944984,1.61277330711755,1.71523876319603,2.91010633776807,0.260362309594399,0.975676752651367,0.576468562756787,1.45197313906795,2.40894880086231,1.2534780854827,0.287510651677081,0,2.86825621481057E-03,1.01986295252746,0.22812005974265,1.0195498586817,0.643552694714003,1.59006462188668,2.19094159807867E-02,1.58815171892093,0.603149675003465,0.332005631630778,0.549449036976881,0.387207456078613,2.29397774423128,2.96985815825792,0.147970560463506,1.115503396235,1.45515248838629,2.25046208937476,0.808615576822973,1.1690214881088,7.48739009115127E-02,0.017707933321276,0.967399222704131,0.164764176795558,1.28343907735871,1.13945955791147,7.09205948370766E-02,1.24686318695296,0.424168923490839,0.745605496667849,5.89199889697056E-02,2.49040265340045,1.60203269962551,1.68806088058332,0.554640347860641,0.765663620065084,2.4802727970588,0.916819464644419,2.37222815330642
0.22308847587297,2.43829583247035,0.190590207357673,0.627942884824392,1.86565077295327,0.515230931140195,0.82671453433673,0.431051072207993,0.664091280091839,0.191181863445763,2.51887594925134,2.38392434724722,7.20884584904127E-02,0.853751707876114,0.745380663858327,0.554864939158648,2.20849358169303,1.1637613576446,1.96501804172786,2.53380462937639,1.82311437910414E-02,0.497908006965787,0.252796220109673,0.38227269021138,0.926758914484367,2.47322436995603E-02,0.284416269051235,0.079251674252788,0.149760112029895,0.558969749104676,2.20726309260513,1.56765336692311,0.837715582247824,2.80216794046592,6.92171170773292E-02,0.753059033525005,0.201079026258327,3.94628390586149E-02,2.29752568448532,0.582202740368757,0.596936259513313,1.40257764897308,1.16902253781018,2.58824342817721,0.510715156147853,2.34366082443685,2.33183512804646,1.44183784527741E-02,2.16862860267213E-02,1.31359937501338,1.4920420654413,1.58660169567057,2.76975205135977,0.21067354697621,0.873286898821704,0.53263770603067,1.3955683195004,2.27514019384913,1.15172507061834,0.235259295806287,2.86825621481057E-03,0,0.934672386181688,0.256258865030418,0.9766914511994,0.566765210815447,1.50657659306231,9.41982393706553E-03,1.46597592418459,0.547293452602844,0.278844169169957,0.512651298314637,0.413295756071989,2.16685566876313,2.79627418006805,0.126943677295372,1.01702773396539,1.32937699779464,2.0938803955346,0.796226970175809,1.08062865542024,6.33275929664308E-02,7.36715508719499E-03,0.94224663388573,0.138495203670942,1.20987077892516,1.02910285113344,6.11653349268693E-02,1.1482531587626,0.373221994965576,0.66507755630812,4.64332768228815E-02,2.37787341297428,1.51460764308149,1.55271464836883,0.488529353982472,0.675202138949317,2.317881454983,0.825564623146335,2.27274391868798
1.15126544732493,0.355910010672233,0.547105147800181,3.41536928262087E-02,0.39203252685968,0.741303161285174,7.47915883353016E-02,0.273889636269274,0.380020519044507,1.63533700532903,0.608244026573175,0.340506281343238,0.845742770349375,0.925416746869814,0.207210081465661,0.677817174169491,0.275631044644342,0.420912928668855,0.239683758468004,0.834262255453638,1.17163724164129,0.754735032922895,0.457350864098771,0.486630723009199,0.451295618516639,0.774898580725335,0.580185298354223,1.42575067841835,0.461564408487561,0.512052185860654,0.334606866932177,0.215561291023278,1.04559759662664E-02,0.507559273257925,1.45924152867576,1.58092735342521,0.419996040983847,0.693464780569599,0.345039110338718,0.948242081707264,0.731127430716612,0.780986660536115,0.674945725218237,0.773018223865165,6.57945987190089E-02,0.421882256714525,0.600868709428966,0.747177472245909,0.901888810786318,0.314447641902149,1.35736923770779,0.18156412603787,0.488808178202504,0.309211852063982,0.262484109880461,1.60861397874271,0.306377136607949,0.294284748523296,0.025452807951666,0.284521579606007,1.01986295252746,0.934672386181688,0,1.14877266934755,0.264131629810095,0.793556907312137,0.146994468288995,0.849140526132601,0.131737112505476,1.36678483216306,0.775197441289151,0.207211914641448,1.07932350832917,0.255449329779935,0.687498889159912,1.16861931075766,2.91033483999001E-02,0.632485837446097,0.604936047618736,0.5527908581048,7.15850826705378E-03,0.593994815410497,0.893457233784289,0.444955818029939,0.383956654372582,9.78462713796091E-02,0.24701021084411,1.17713319508186,1.57164350252117E-02,1.10405491421443,0.923256809131004,1.0728454841807,0.386214316623779,0.12834671750457,0.764159218836085,7.68637145885407E-02,0.258630703487512,0.592659212083618,4.57149640715215E-02,0.403995844883326
0.956943287250994,2.56597650431277,0.755561095510188,0.793659489754646,2.63470615020438,0.131216535700901,1.30451720635861,0.323877652254509,1.41533529991284,0.811875217007241,3.31234231008116,2.68241459677165,0.066528064874916,1.90889006645321,1.37949533473147,0.170411854500259,2.30345890792492,2.03070957328464,2.43359250051131,3.56339942600755,0.353986686103696,1.35830386982016,0.156786511930846,1.06974823044811,1.78684760938086,0.403274842240904,0.102841892197489,0.531002040110394,0.608890588415449,0.237912615739333,2.08149817668883,2.18811080841775,1.14107433772597,3.10042387911258,0.21710307671529,1.88289922110528,0.185202366769914,0.426570094523981,2.22499916015659,1.5378065376741,1.49498448219276,2.50250472324296,2.19145499455919,3.54321594903755,0.776814168548867,2.94169200128763,3.19223963408876,0.326082296557274,0.130511272942755,0.960043866088768,2.82583207293146,2.14395656122829,2.88930320727252,0.603720020203269,1.58443780983717,1.52658695171468,1.05217037028126,2.50528093763401,1.48797716573665,0.633305395950998,0.22812005974265,0.256258865030418,1.14877266934755,0,0.689104564106771,1.47245149158209,1.3933111447374,0.348215857949668,1.97288243904222,1.54682592798929,1.00762649655022,0.418989393579437,2.85890726736397E-02,2.34208596524391,3.55499675121428,0.741631251870018,1.40022261455306,2.34360078567889,3.02681966879629,0.366506303692091,1.24629878758208,0.168610385963035,0.345546505851075,0.531469102604802,0.271012101597677,1.11747806878157,1.74298433826075,0.552998565213016,1.43114478481459,1.23355879334159,1.65121349750552,0.517374080768263,2.26912242957951,1.44373703453459,2.65101573939333,0.775952785791105,1.33820013438219,3.17395578597976,1.24368798359947,2.04795873542935
1.66725020173965,0.696451781486417,0.976507587371685,0.20224449398475,1.28191119393023,0.249168284287322,0.574318700915342,0.110055809771126,1.08434530618698,1.96640413577316,1.58398849000207,0.844730831661906,0.651164034943577,1.88052819298775,0.831388478549258,0.199803819916269,0.562662797003782,1.30459965837886,0.867473645010705,2.01409039202659,1.26152046916434,1.49082132201329,0.253515963694213,1.07296499659347,1.29044504441154,0.96408132076067,0.278724895129841,1.60326808164939,0.792445316683825,0.120809388130425,0.394511420374329,0.941102620391234,0.347834271599055,1.04700887526133,1.32964369230649,2.50328655799504,0.293503914620032,0.904704843276392,0.468943735236195,1.76321383900486,1.5218184181505,1.87831783944276,1.67752067508619,1.89526391152651,0.312298337023691,1.20562566675528,1.61755309434366,0.872575416355545,0.805566458637259,2.54297175969498E-02,2.61760521498186,0.852077259567977,0.849325549675456,0.604741768570079,0.973217787957424,2.36135404393463,4.01296973704177E-02,0.721979432375178,0.437618785529281,0.591959142295877,1.0195498586817,0.9766914511994,0.264131629810095,0.689104564106771,0,1.57874208593185,0.146855850380803,0.98631396187784,0.74228851762237,2.16125942417412,1.34711263463987,7.76913260984884E-02,0.524400448160947,0.618953183430222,1.6567995352174,1.55055035399209,0.468236503463146,1.65555879162275,1.6593016701585,8.16589258471367E-02,0.24291325999539,0.543503098298629,1.02347452878408,2.84198525065449E-02,0.400698336771256,8.34373519823259E-02,0.984627106403082,1.4268927587932,0.375914249292379,1.77317379093495,1.78369514719171,1.31455287859117,0.479768818213785,0.173965184283503,1.88344797523644,0.339794704789398,0.894252947303045,1.60424382246003,0.490072994656316,0.365271229185424
0.165997378888193,1.94130434153217,0.119920112453201,0.688844373068264,0.782811965548404,1.62567787175976,0.417167049337337,1.02504852708307,8.97698784489194E-02,0.49180473620072,1.22597886890972,1.6806612265633,0.91370296924552,2.93014821046711E-02,0.219732770966061,1.62380822965898,1.81506211293791,0.251757184597068,1.17030961076003,1.01990393281312,0.570841613412682,2.30655382793543E-03,0.979857798245718,4.93783723383103E-02,0.132773363253023,0.357162977140348,1.15998789562764,0.559772719340259,0.19851348377702,1.4761453106081,2.12549901594539,0.727679177224587,0.624327920279597,1.99672067284578,0.962731630046534,0.139985016759965,0.829772070237738,0.321517297491027,2.11394297801837,7.32490851078182E-03,2.32364873454571E-03,0.237013869205498,0.156282910300433,1.12420342002989,0.501790135842839,1.30041710975743,1.02517779322864,0.426735424996878,0.757993445205926,1.88452189665441,0.220962925457229,0.80710221165296,2.20232039797702,0.258366775949895,0.217803593636432,0.197547352382486,1.91654174195173,1.68630518639694,0.77355233346907,0.256344306642092,0.643552694714003,0.566765210815447,0.793556907312137,1.47245149158209,1.57874208593185,0,1.61789519993718,0.430087971760855,0.780981078896389,0.100291975491928,5.21613391657922E-02,1.02857514768144,1.70415051859948,1.67777844675643,1.46772315466444,0.271161545737556,0.634244473584317,0.244563539297275,0.791625575307989,1.77455848696255,0.945874748687856,0.661627277624945,0.447756705789743,1.79236303088047,0.585004126760992,1.39504695479411,0.30017949624326,0.395491249719413,0.836930075473447,7.10977120799328E-02,6.47848550818253E-03,0.371394012705423,2.22542475661578,1.55989825863253,0.321142190336474,0.465436216441617,0.161599860241495,1.01920004778631,0.482247201094339,2.32136946703179
2.01846451070742,0.20442002610298,1.18746194518795,0.223800977837215,0.768808208026371,0.764332170507629,0.42457616333013,0.387149272994662,0.999455853456908,2.54229604414823,0.906971062067896,0.303433990199125,1.22066184356811,1.80950627883294,0.699687126319674,0.678578739951831,0.135710945622122,1.01436837900783,0.376112489628781,1.32469538171168,1.83957910631443,1.55734550864111,0.654697409105665,1.14930312668039,1.09752175639656,1.38341071901016,0.743835015092742,2.20693362914062,1.02663711756361,0.515962709807042,0.070411886007264,0.525949521317671,0.235807935111922,0.416763845837181,2.06094911096045,2.67271533057684,0.670184263688157,1.28678590192672,9.68881835221111E-02,1.83328965649153,1.53096981223476,1.54503100142134,1.41804886168339,1.19242183719507,0.349551816738,0.596828382213516,0.979499067978082,1.31043202764059,1.370589681355,9.50639838323752E-02,2.37054508671818,0.441460356547054,0.289916829620694,0.78774502655142,0.787323641680359,2.66890723113977,7.40983825939168E-02,0.228098340152428,0.207460183980999,0.755650191922996,1.59006462188668,1.50657659306231,0.146994468288995,1.3933111447374,0.146855850380803,1.61789519993718,0,1.45206374771135,0.375396059881638,2.37583953282902,1.54713986528043,0.297237962803138,1.19576258186285,0.169965932118998,0.92238035209644,1.98600090752154,0.269780202483759,1.32723059570037,1.08024663888855,0.447283787332708,9.44635964491738E-02,0.985941321088831,1.50588770949221,0.297070309265109,0.731988020785707,1.66205349707127E-02,0.73701077345504,1.93404439333756,0.163240370299405,2.00773156783043,1.80426483624674,1.79767667652223,0.107205645895334,1.99727621603074E-03,1.49158090330639,0.380960651263109,0.794986363905679,0.969824888139556,0.352470423842988,7.91235400376138E-02
0.153098693238121,2.30448724498331,0.117384297503946,0.569007271090101,1.658871190426,0.591995840987835,0.707497397022621,0.441094438728129,0.525122645951029,0.168058289380184,2.28422654465305,2.22396681963338,0.116066799348573,0.683877368235358,0.611944851649838,0.626079621505141,2.0882533784303,0.980624603214807,1.79425105316477,2.27157951093287,2.64189866926472E-02,0.370365335277256,0.280715040096425,0.275039443052179,0.759337359691159,3.85010920808782E-03,0.331472088059087,7.87679555884324E-02,9.16357924816111E-02,0.610428114495022,2.12684277215749,1.39209736078431,0.743265875473213,2.62855248209235,0.121404737931243,0.612053095011248,0.216516734633842,1.19194417901838E-02,2.20394000359707,0.444855543880891,0.456474086054556,1.18748823168349,0.973713626628665,2.33206251576996,0.443280845573014,2.14075359040328,2.09590224993613,3.65736018162011E-03,5.25404346758478E-02,1.31851448034936,1.26479209511254,1.41860395462754,2.62646231407749,0.151859176742278,0.723139013877358,0.427654130488463,1.39389246832084,2.12990777635571,1.03552628241587,0.172930465479681,2.19094159807867E-02,9.41982393706553E-03,0.849140526132601,0.348215857949668,0.98631396187784,0.430087971760855,1.45206374771135,0,1.31018924693049,0.427400298502249,0.18614789428284,0.512372954075204,0.514164793860488,2.034499323614,2.55657164067648,8.28681533403142E-02,0.900602327366556,1.12436795498297,1.8591377749905,0.854956573759978,0.995545083285975,0.075708898171456,5.77800852539667E-04,0.983998639300466,0.130817038916575,1.16540153346082,0.869163026829142,4.14765721743606E-02,1.04054543083922,0.271535305897146,0.516795132981912,2.53195750571251E-02,2.28814792162953,1.45162255123628,1.32879027605452,0.419378555103691,0.543615791006147,2.08297855515286,0.714703308955563,2.20892731065592
1.39931911611271,0.278042301064858,0.765000723280195,0.271834895853317,7.39847253190931E-02,1.48946971643511,9.24416200774942E-02,0.771709642894734,0.342570909715505,2.06730852045405,0.176569029373383,0.170710986205904,1.49495652911074,0.789444342828489,0.181171183541665,1.40282889683604,0.251014577224993,0.211032809724657,0.041762828041243,0.311203124864392,1.70570286548846,0.775699527717649,1.03071297534635,0.574997373807946,0.306172986893216,1.19216382980349,1.22473984715054,1.93522317249031,0.73175271405276,1.16109180222884,0.453888213870783,1.27770582095366E-02,0.113920152593437,0.280868763302493,2.15787241461285,1.57257974162405,0.949341762937053,1.08384263252594,0.414784854665413,0.937832128459945,0.702032770843857,0.461184010491706,0.429816251375655,0.267719137923137,0.278052552046233,0.102980468467564,0.17049462567411,1.19994786890459,1.50780879975892,0.766453702137937,1.01014664681725,3.9881420858876E-03,0.370653668916589,0.569966237285513,0.174503560689487,1.7367736939913,0.731946693157283,0.179019725585619,4.16187921870232E-02,0.531138009377088,1.58815171892093,1.46597592418459,0.131737112505476,1.97288243904222,0.74228851762237,0.780981078896389,0.375396059881638,1.31018924693049,0,1.43341498108441,0.9281971539273,0.663393432956497,1.92779150687602,0.188349312411589,0.231333304232976,1.51275017302456,4.89859638855705E-02,0.346149860317752,0.186719161556198,1.22132044256719,0.135954367563158,1.1226417846398,1.36539807230258,1.04467086592754,0.831779189933656,0.370141810133646,0.118526869462272,1.61061467444475,6.19420038179896E-02,1.23267848126389,0.870343405849781,1.49831937380043,0.468437776551582,0.325678445575818,0.407406182199935,0.284091164854999,0.243160430352532,0.166144101796959,9.22341423678574E-02,0.582585149422812
7.34270414262994E-02,2.88795292249611,0.233142981475339,1.16281203629808,1.43770235296248,1.92909002435772,0.891614876753835,1.40505773506311,0.374521541730815,0.255270048519378,2.01403921487818,2.58822122017921,0.985901950292288,0.154716293302641,0.602575189149889,1.95961904544575,2.71997967527241,0.662139970217709,1.95138811436587,1.70463704753502,0.470287240489739,0.100307057786637,1.24470738096139,0.22238384670311,0.460406075135893,0.376299030787237,1.4097013756691,0.380432647409094,0.34240452686177,1.85523943219198,3.04626610009009,1.36784660749836,1.14983827745311,2.98306950971087,0.817549386889738,0.016566847662034,1.0775123734808,0.369454931852033,3.05136264275063,5.61076993853931E-02,0.132848876079606,0.572728611589469,0.464211453334428,1.85694433200652,0.913293197651456,2.12271779134667,1.74637968500576,0.461850204892471,0.778792969326247,2.56726818028983,0.367230479860723,1.4737960836143,3.21249880355936,0.479516151791728,0.611298010781098,1.77219051069244E-02,2.6259187507967,2.58500355603601,1.38763284412062,0.492155909453373,0.603149675003465,0.547293452602844,1.36678483216306,1.54682592798929,2.16125942417412,0.100291975491928,2.37583953282902,0.427400298502249,1.43341498108441,0,9.57721394094335E-02,1.45294607292149,1.869738995381,2.5633419556772,2.32337025085201,0.161754981560676,1.19756587232189,0.617368771314347,1.42553884794506,2.2323589449492,1.57023682180443,0.792568561733702,0.430628560871355,2.32677058827394,0.801077207083978,2.07209461903096,0.746946252144795,0.282120310812985,1.46136921126754,2.04996253047796E-02,8.42737240687939E-02,0.28938687887603,3.18082438955264,2.31953727139626,0.709458561379421,0.863158628350561,0.501775241037194,1.73928227467732,0.974839166095222,3.25648907182097
4.98975030310476E-02,2.06679330102418,3.04576758220776E-02,0.60127286999446,1.04501954657644,1.21663349164433,0.465304859945377,0.773382091569516,0.164476491842066,0.256660988711843,1.56346124661616,1.86131381858414,0.556649239903436,0.158541416840876,0.291234450894223,1.23030880736269,1.90608145524823,0.437707381032311,1.3633659435236,1.40970532099701,0.278049735726768,3.36944659488836E-02,0.677106753434259,4.21302600074398E-02,0.27555577181343,0.141076179500033,0.812742045952888,0.279069364460725,7.80008061847184E-02,1.13118782704001,2.12839748183842,0.918229960554186,0.62153994498513,2.21553773918458,0.566710963007154,0.1807996323993,0.553497025372053,0.123136765060195,2.14803998238509,5.61383731557328E-02,0.065853012566464,0.487835052029965,0.359968583082861,1.50492782788263,0.427456663913659,1.56969121478016,1.35924608882775,0.189377241955441,0.425630539828944,1.67293478604066,0.481292901726107,0.98314362855308,2.35513553015622,0.146689978336894,0.327920059220219,0.151976004681728,1.72229803159249,1.83298344136404,0.828060086956071,0.153958994459231,0.332005631630778,0.278844169169957,0.775197441289151,1.00762649655022,1.34711263463987,5.21613391657922E-02,1.54713986528043,0.18614789428284,0.9281971539273,9.57721394094335E-02,0,0.804319653009429,1.22786737429047,1.79424081350771,1.82294885637262,0.095154322370945,0.684477321652736,0.476195170069786,1.11478674580499,1.42065643823628,0.931326672634583,0.381220393083481,0.196535474531089,1.48389072791326,0.357766363094925,1.29406252781033,0.437354625939975,0.164227715671586,0.873305107094353,3.02885775842014E-02,8.26366834081966E-02,0.14629388877907,2.25252929222884,1.50836953481999,0.596805110523405,0.393666653878341,0.224917210172322,1.350844821534,0.513290559454276,2.28825411542735
1.03209643586024,0.911351415934405,0.522188380831636,0.091333810380462,1.1375656467186,0.164904777507815,0.383855333557676,6.15844992435655E-03,0.697051352882596,1.26394526239633,1.5224443378961,0.98977627763648,0.315431639760959,1.30891054356471,0.539664044681928,0.137317154302423,0.758030445004351,0.971700845456468,0.88441205093261,1.82301911948289,0.722915438973359,0.950713511905292,6.97556732120574E-02,0.627268407370281,0.903967923884835,0.494561016655666,0.106742287195317,0.982292936942486,0.385721790881348,7.10404608675219E-02,0.656970043372553,0.824943443165921,0.236162067162837,1.24479936562204,0.80927899611163,1.74615871059873,0.077794015348104,0.452251786163203,0.728912152123854,1.16582773599035,0.99382290946815,1.43586202001634,1.2363181739353,1.75539328529931,0.133927009344831,1.21699629595969,1.49416974483793,0.430856477378398,0.406188686152404,0.187026520066553,1.98861480025849,0.769806130275015,1.10878738066745,0.266593098981048,0.668899933423745,1.60128663740909,0.216934444301529,0.878592259703964,0.376753733666106,0.262335333653027,0.549449036976881,0.512651298314637,0.207211914641448,0.418989393579437,7.76913260984884E-02,1.02857514768144,0.297237962803138,0.512372954075204,0.663393432956497,1.45294607292149,0.804319653009429,0,0.348153220435421,0.780836408115306,1.64934191859984,0.93463749476598,0.361415188655343,1.2598393757313,1.45898536560267,0.112330710172046,0.232581258681108,0.218682261564481,0.540035196021478,0.105469596821877,0.125833864292531,0.174382847618205,0.715232922657833,0.8397717064787,0.33563268984372,1.13371515015751,1.19789504528981,0.753751499506649,0.761031315037968,0.314630181667468,1.47658232770709,0.146750769176521,0.566605364649064,1.4812200111578,0.327016404024107,0.662669953412575
1.22837800906896,2.34287739762377,0.920124495353434,0.75199208772392,2.63669085445659,5.18825001178129E-02,1.31979515656545,0.266942620619943,1.55068068035325,1.11573570490202,3.26964111545536,2.50500744133615,0.141806636353436,2.15867099877178,1.45719599956647,7.90389520379051E-02,2.08977496600406,2.14086151866877,2.33400185585893,3.60205673064377,0.555502384808193,1.5825589761802,0.144401044318698,1.23466805960788,1.92628765108566,0.568443490119904,8.03819604731189E-02,0.782829166723928,0.742761682741872,0.14216720443801,1.82156276938522,2.16833127763189,1.10557546122664,2.893892327587,0.400704576751565,2.23819916201103,0.193799182683648,0.582675508529633,1.96866164354287,1.79765460074179,1.71412617626413,2.68286038065889,2.36788252588269,3.55049477545722,0.77657634987429,2.8505810379651,3.1864683633903,0.47311196546309,0.245698236295908,0.746270002660481,3.11891903794321,2.10283597467802,2.64126681760956,0.696978860865471,1.67230705411649,1.87783445087953,0.830426107324115,2.31863433686809,1.42580705368403,0.722067412125767,0.387207456078613,0.413295756071989,1.07932350832917,2.85890726736397E-02,0.524400448160947,1.70415051859948,1.19576258186285,0.514164793860488,1.92779150687602,1.869738995381,1.22786737429047,0.348153220435421,0,2.1502370147206,3.48098949821178,0.997468600700955,1.36538020245644,2.49457940930543,3.06654361386302,0.221820638420155,1.14911125856054,0.242494916549873,0.516712645667781,0.361974476409756,0.318458681760291,0.953609463636894,1.81169018265987,0.787812582455587,1.35538441408482,1.5126518603951,1.9059413069408,0.736787460512119,1.99951804834745,1.2533226809461,2.81165815908494,0.784704609689015,1.43693615001268,3.16780521901151,1.24134542089988,1.76460156675057
2.39578337953446,9.68527603129132E-03,1.48779362882388,0.465868713131982,0.384552976494888,1.58268905348464,0.434273699212667,0.924434532673246,0.992610740603283,3.14534521867668,0.373552674473672,2.02367834425843E-02,1.98529378788817,1.73362002540819,0.683365435753927,1.4653849194242,6.34423831127151E-03,0.797941414405528,9.09766950644553E-02,0.717482563420532,2.52056386914467,1.65313667521195,1.29699163329099,1.29978743492202,0.967608659824833,1.91484021187944,1.46460091330951,2.87924396286292,1.37544020561654,1.21307612668684,8.94661912338961E-02,0.266596791971665,0.324887423846036,5.62213025114033E-02,2.9254405548877,2.78614527901678,1.26976868087695,1.78351381927851,0.059999039477276,1.90676063608831,1.56678242126,1.22895247410284,1.18689178512901,0.593423308178558,0.578487898213012,0.174940822669328,0.462123085005857,1.87583491332921,2.10079809386889,0.517565655887807,2.06708796825879,0.202897381977891,3.87165053749925E-02,1.10963871192382,0.703279244974169,2.93881038696281,0.462850741328253,4.40757027138261E-03,0.184954880452011,1.05940287132182,2.29397774423128,2.16685566876313,0.255449329779935,2.34208596524391,0.618953183430222,1.67777844675643,0.169965932118998,2.034499323614,0.188349312411589,2.5633419556772,1.79424081350771,0.780836408115306,2.1502370147206,0,0.348280752931856,2.46843281019574,0.262335038840916,1.03834159565895,0.594855456695456,1.14770214979819,0.18859452160828,1.61041456638816,2.10298933139248,0.908039990329257,1.25246456885361,0.250670138834863,0.59852335713515,2.51166459315027,0.170193209789346,2.24977107878624,1.82650367332158,2.35996265271811,7.95430584004464E-02,0.138794045005085,1.12495643278783,0.607610095293609,0.799182324376403,0.456768098018642,0.388661286834235,0.157634277907306
2.47544711571769,0.390130701798086,1.6863810601659,0.998352268647068,0.107920887510005,2.85479104864373,0.587282164235745,1.82796759927407,0.892876592837638,3.42291726283804,1.13970776166354E-02,0.209495226923991,2.89444682234162,1.33140018729947,0.684833424116732,2.72443065836197,0.444051930023448,0.504898547968423,0.126586017609185,0.111703361972673,3.08738074310568,1.49908331519774,2.23526048817249,1.32442134354505,0.71761099986179,2.37945529617164,2.51320400462703,3.33814010460961,1.68979041290791,2.37692280698138,0.788776188408889,0.176729067391676,0.668477245674239,0.212717080573526,3.73929146159472,2.39751261140793,2.11782936487512,2.22563978150686,0.687624381907881,1.65764646845275,1.35332842831906,0.684092746094393,0.747864870064063,0.058194951323145,1.01517849691083,3.59329164083704E-02,4.66618304290023E-02,2.41502452874522,2.89249936445131,1.59354240239429,1.31748027168442,0.178590979033885,0.402394481230317,1.47189439532318,0.606658298314329,2.73898364972948,1.51531308393589,0.280447125885672,0.451419780716265,1.40943261350995,2.96985815825792,2.79627418006805,0.687498889159912,3.55499675121428,1.6567995352174,1.46772315466444,0.92238035209644,2.55657164067648,0.231333304232976,2.32337025085201,1.82294885637262,1.64934191859984,3.48098949821178,0.348280752931856,0,2.69998060338881,0.493041598596392,0.582078491420731,0.127856337932485,2.4105932390377,0.658052689014426,2.36022243604717,2.63186804785221,2.11577745789978,1.93346729764485,1.0116497540439,0.476239277092333,2.89417832503173,0.49716146562389,2.15811812119856,1.52811516739348,2.75471132351015,0.743649892836402,0.838975807201336,0.560009359630982,1.02416563073939,0.783445211074309,4.70388780969699E-02,0.606586727608743,0.971262112841941
